#time,accel_x,accel_y,accel_z
3891.421175,-3101.098090,-1665.404530,-9303.294269
3891.423738,-3751.945837,-803.988394,-9877.571693
3891.426301,-1895.115499,-2852.244539,-11236.694930
3891.428864,4441.078746,2526.820666,-10624.132344
3891.431427,4153.940034,1914.258080,-9992.427178
3891.433990,3177.668413,5130.211654,-8403.592971
3891.436552,-3024.527766,-1799.402595,-9303.294269
3891.439115,-3656.232933,-1263.410333,-10107.282662
3891.441678,-1473.978722,-1091.127106,-11236.694930
3891.444241,5187.639397,1818.545176,-10738.987829
3891.446804,4000.799387,4689.932296,-9092.725880
3891.449367,38.285162,3675.375514,-8346.165229
3891.451930,-4019.941968,-287.138712,-9188.438784
3891.454492,-2067.398726,-4632.504554,-11485.548480
3891.457055,1895.115499,1225.125171,-10987.841379
3891.459618,4000.799387,1129.412267,-10604.989763
3891.462181,4019.941968,5781.059402,-8633.303941
3891.464744,-1971.685822,401.994197,-8863.014910
3891.467307,-3828.516160,765.703232,-9265.009107
3891.469869,-2182.254211,-4345.365842,-11428.120738
3891.472432,1971.685822,1531.406464,-10834.700733
3891.474995,4230.510357,1091.127106,-10509.276859
3891.477558,4249.652938,5359.922624,-8269.594906
3891.480121,-3235.096155,-1512.263883,-9226.723946
3891.482684,-3885.943902,19.142581,-9686.145885
3891.485247,-2143.969050,-3369.094221,-11332.407834
3891.487811,4326.223261,2411.965181,-10662.417506
3891.490375,4230.510357,1627.119368,-9877.571693
3891.492939,3962.514226,5206.781978,-8116.454259
3891.495503,-3120.240670,-1684.547110,-9169.296203
3891.498068,-3809.373579,-535.992262,-9705.288466
3891.500632,-1684.547110,-1741.974853,-11255.837510
3891.503196,5187.639397,1971.685822,-10470.991698
3891.505760,4153.940034,3924.229064,-8843.872330
3891.508324,497.707101,3981.656806,-8135.596840
3891.510889,-3694.518094,-918.843878,-9092.725880
3891.513453,-3388.236802,-3885.943902,-10853.843314
3891.516017,19.142581,-1397.408398,-11160.124606
3891.518581,5532.205851,1684.547110,-10624.132344
3891.521146,4192.225195,4479.363907,-8843.872330
3891.523710,38.285162,3503.092286,-8250.452325
3891.526274,-3943.371645,669.990328,-9131.011042
3891.528838,-2048.256146,-4555.934230,-11447.263318
3891.531402,1320.838075,1071.984525,-10949.556218
3891.533967,4632.504554,1091.127106,-10566.704602
3891.536531,4134.797453,5895.914886,-8671.589102
3891.539095,-1818.545176,631.705166,-8977.870395
3891.541659,-3828.516160,765.703232,-9437.292334
3891.544224,-2143.969050,-4345.365842,-11523.833642
3891.546788,1914.258080,1454.836141,-10949.556218
3891.549352,4096.512291,1646.261949,-10260.423309
3891.551916,4230.510357,5627.918755,-8499.305875
3891.554480,-3062.812928,-1186.840010,-9284.151688
3891.557045,-4115.654872,0.000000,-9801.001370
3891.559609,-2067.398726,-3235.096155,-11504.691061
3891.562173,3790.230998,2488.535504,-10796.415571
3891.564737,4173.082614,1818.545176,-10088.140082
3891.567302,4134.797453,5551.348432,-8441.878133
3891.569866,-3158.525832,-1301.695494,-9207.581365
3891.572430,-3694.518094,-3349.951640,-10872.985894
3891.574994,-306.281293,-1780.260014,-11294.122672
3891.577558,5206.781978,2086.541307,-10585.847182
3891.580123,4383.651003,4153.940034,-9016.155557
3891.582687,153.140646,4039.084549,-8135.596840
3891.585251,-3369.094221,-1033.699363,-9035.298138
3891.587815,-3445.664544,-3905.086483,-10930.413637
3891.590380,0.000000,-1167.697429,-11140.982026
3891.592945,5283.352301,2048.256146,-10432.706536
3891.595510,4268.795518,5915.057467,-8422.735552
3891.598075,-1454.836141,880.558717,-8614.161360
3891.600640,-3962.514226,555.134843,-8977.870395
3891.603205,-2009.970984,-4555.934230,-11179.267187
3891.605770,1780.260014,1186.840010,-10872.985894
3891.608335,4441.078746,1148.554848,-10375.278794
3891.610900,4594.219392,5876.772306,-8422.735552
3891.613465,-1952.543242,114.855485,-8843.872330
3891.616030,-3809.373579,861.416136,-9092.725880
3891.618595,-1837.687757,-3522.234867,-11466.405899
3891.621159,4058.227130,2431.107762,-10738.987829
3891.623724,4268.795518,1493.121302,-10030.712339
3891.626289,4268.795518,5474.778109,-8384.450390
3891.628854,-3062.812928,-1684.547110,-9188.438784
3891.631419,-4383.651003,-325.423874,-9724.431046
3891.633984,-1684.547110,-3158.525832,-11542.976222
3891.636549,4383.651003,2431.107762,-10987.841379
3891.639114,3962.514226,1856.830338,-10107.282662
3891.641679,363.709035,4211.367776,-8288.737486
3891.644244,-3177.668413,-995.414202,-9341.579430
3891.646809,-3637.090352,-3407.379382,-11274.980091
3891.649374,95.712904,-1225.125171,-11466.405899
3891.651939,5149.354235,2067.398726,-10643.274925
3891.654504,4096.512291,4766.502619,-9092.725880
3891.657069,-172.283227,3732.803256,-8556.733618
3891.659634,-3809.373579,-440.279358,-9341.579430
3891.662199,-3445.664544,-4000.799387,-11370.692995
3891.664763,1339.980656,1091.127106,-10853.843314
3891.667328,4421.936165,1186.840010,-10451.849117
3891.669893,4307.080680,6029.912952,-8499.305875
3891.672458,-2048.256146,306.281293,-8901.300072
3891.675023,-3828.516160,689.132909,-9188.438784
3891.677588,-2163.111630,-4785.645200,-11294.122672
3891.680153,2354.537438,1378.265818,-10681.560086
3891.682718,4000.799387,1186.840010,-10298.708470
3891.685283,4823.930362,5800.201982,-8422.735552
3891.687848,-3158.525832,-1665.404530,-9188.438784
3891.690413,-4383.651003,-363.709035,-9552.147819
3891.692979,-1454.836141,-3560.520029,-11102.696864
3891.695544,4192.225195,2431.107762,-10624.132344
3891.698110,4000.799387,1952.543242,-9877.571693
3891.700676,4000.799387,4862.215523,-8346.165229
3891.703241,-3177.668413,-1856.830338,-9131.011042
3891.705807,-4230.510357,-899.701298,-9647.860723
3891.708373,-995.414202,-3158.525832,-11313.265253
3891.710939,4307.080680,2622.533570,-10566.704602
3891.713504,4019.941968,4957.928427,-8863.014910
3891.716070,76.570323,3330.809059,-8441.878133
3891.718636,-3694.518094,-574.277424,-9054.440718
3891.721201,-3349.951640,-4019.941968,-11083.554283
3891.723767,440.279358,-918.843878,-11504.691061
3891.726333,5245.067139,2086.541307,-10719.845248
3891.728899,3943.371645,5359.922624,-8767.302006
3891.731464,-516.849682,2737.389054,-8729.016845
3891.734030,-3713.660675,803.988394,-9111.868461
3891.736596,-2335.394858,-4479.363907,-11523.833642
3891.739161,2163.111630,1588.834206,-11160.124606
3891.741727,4345.365842,1416.550979,-10356.136213
3891.744293,4402.793584,5838.487144,-8518.448456
3891.746858,-2545.963246,-440.279358,-9054.440718
3891.749424,-3694.518094,746.560651,-9226.723946
3891.751990,-2411.965181,-4249.652938,-11504.691061
3891.754556,2947.957443,1799.402595,-10968.698798
3891.757121,3866.801322,2239.681954,-9934.999435
3891.759687,3809.373579,4881.358104,-8422.735552
3891.762253,-3081.955509,-1856.830338,-9092.725880
3891.764818,-4402.793584,-899.701298,-10068.997501
3891.767384,-708.275490,-3043.670347,-11389.835576
3891.769950,4287.938099,2679.961312,-10758.130410
3891.772516,4019.941968,2833.101958,-9667.003304
3891.775081,2641.676150,4689.932296,-8403.592971
3891.777647,-2986.242605,-1722.832272,-9111.868461
3891.780213,-4211.367776,-4249.652938,-11121.839445
3891.782778,803.988394,-899.701298,-11351.550414
3891.785344,5666.203917,1971.685822,-10547.562021
3891.787910,3828.516160,5666.203917,-8652.446522
3891.790476,-344.566454,1990.828403,-8556.733618
3891.793041,-4173.082614,133.998066,-8863.014910
3891.795608,-2909.672282,-4555.934230,-11217.552349
3891.798174,1110.269686,-516.849682,-11408.978157
3891.800741,5206.781978,1703.689691,-10413.563955
3891.803307,4115.654872,6087.340694,-8480.163294
3891.805873,-2794.816797,-937.986459,-9131.011042
3891.808440,-3579.662610,708.275490,-9111.868461
3891.811006,-2450.250342,-4173.082614,-11428.120738
3891.813573,3024.527766,1741.974853,-11006.983960
3891.816139,4364.508422,1397.408398,-10030.712339
3891.818705,4498.506488,5647.061336,-8307.880067
3891.821272,-3062.812928,-1493.121302,-9379.864592
3891.823838,-3866.801322,669.990328,-9322.436850
3891.826405,-2201.396792,-3866.801322,-11447.263318
3891.828971,4421.936165,2545.963246,-10777.272990
3891.831537,4077.369710,3407.379382,-9437.292334
3891.834104,1895.115499,4460.221326,-8365.307810
3891.836670,-2909.672282,-1588.834206,-9341.579430
3891.839237,-4058.227130,-2086.541307,-10432.706536
3891.841803,-421.136778,-2316.252277,-11523.833642
3891.844370,4709.074877,2450.250342,-10777.272990
3891.846936,4421.936165,4307.080680,-9092.725880
3891.849502,823.130974,4019.941968,-8480.163294
3891.852069,-4402.793584,593.420005,-9016.155557
3891.854635,-2603.390989,-4498.506488,-11255.837510
3891.857202,937.986459,-95.712904,-11294.122672
3891.859768,5321.637462,1703.689691,-10585.847182
3891.862334,3790.230998,6527.620053,-8403.592971
3891.864901,-1359.123237,478.564520,-8939.585234
3891.867467,-4058.227130,803.988394,-8920.442653
3891.870034,-2297.109696,-3503.092286,-11274.980091
3891.872600,3905.086483,1454.836141,-11160.124606
3891.875167,4402.793584,1684.547110,-9992.427178
3891.877733,4364.508422,5666.203917,-8154.739421
3891.880299,-3043.670347,-1933.400661,-9437.292334
3891.882866,-4153.940034,669.990328,-9226.723946
3891.885432,-612.562586,-2545.963246,-11389.835576
3891.887999,5130.211654,2067.398726,-10930.413637
3891.890565,3981.656806,4326.223261,-8824.729749
3891.893131,995.414202,3905.086483,-8250.452325
3891.895698,-3139.383251,-1569.691626,-9322.436850
3891.898265,-3694.518094,-2737.389054,-10375.278794
3891.900831,-248.853550,-2239.681954,-11504.691061
3891.903398,5627.918755,1722.832272,-10930.413637
3891.905965,4115.654872,4785.645200,-8595.018779
3891.908532,-1627.119368,133.998066,-9073.583299
3891.911099,-4039.084549,842.273555,-8958.727814
3891.913666,-2373.680019,-4460.221326,-11026.126541
3891.916232,1416.550979,382.851616,-11294.122672
3891.918799,4575.076811,1282.552914,-10547.562021
3891.921366,4039.084549,6527.620053,-8288.737486
3891.923933,-2431.107762,-689.132909,-9226.723946
3891.926500,-3790.230998,995.414202,-9169.296203
3891.929066,-2277.967115,-3713.660675,-11102.696864
3891.931633,2067.398726,803.988394,-11370.692995
3891.934200,3924.229064,2239.681954,-9858.429112
3891.936767,4364.508422,5666.203917,-8078.169098
3891.939334,-3311.666478,-2297.109696,-9590.432981
3891.941901,-4287.938099,401.994197,-9399.007173
3891.944467,-1569.691626,-2565.105827,-11389.835576
3891.947034,4555.934230,2029.113565,-11274.980091
3891.949601,3924.229064,3005.385186,-9667.003304
3891.952168,3369.094221,5455.635528,-8135.596840
3891.954735,-2890.529701,-2335.394858,-9456.434915
3891.957301,-3522.234867,-2890.529701,-10681.560086
3891.959868,727.418070,-1110.269686,-11562.118803
3891.962435,5570.491013,1684.547110,-10872.985894
3891.965002,4153.940034,6010.770371,-8193.024582
3891.967569,-612.562586,2297.109696,-8518.448456
3891.970136,-3675.375514,-516.849682,-9265.009107
3891.972702,-2986.242605,-3924.229064,-11026.126541
3891.975269,650.847747,-535.992262,-11408.978157
3891.977836,5819.344563,957.129040,-10853.843314
3891.980403,4689.932296,6604.190376,-7905.885870
3891.982970,-3139.383251,-1684.547110,-9418.149754
3891.985536,-3732.803256,612.562586,-9360.722011
3891.988103,-2258.824534,-3771.088418,-10892.128475
3891.990670,2967.100024,746.560651,-11255.837510
3891.993237,4153.940034,1205.982590,-10336.993632
3891.995804,4996.213589,6106.483275,-7944.171032
3891.998371,-3847.658741,-2297.109696,-9494.720077
3892.000938,-4096.512291,574.277424,-9820.143950
3892.003505,-287.138712,-2526.820666,-11179.267187
3892.006072,4019.941968,1741.974853,-11217.552349
3892.008639,4211.367776,3885.943902,-9092.725880
3892.011206,2124.826469,4632.504554,-8116.454259
3892.013773,-3637.090352,-2297.109696,-9494.720077
3892.016340,-3905.086483,-1895.115499,-10145.567824
3892.018907,133.998066,-1722.832272,-11332.407834
3892.021474,4613.361973,1837.687757,-11140.982026
3892.024041,4230.510357,4785.645200,-8805.587168
3892.026608,-918.843878,1512.263883,-8882.157491
3892.029175,-3866.801322,191.425808,-9207.581365
3892.031742,-2660.818731,-3962.514226,-11102.696864
3892.034309,1607.976787,401.994197,-11428.120738
3892.036876,5168.496816,1071.984525,-10777.272990
3892.039444,4115.654872,7293.323285,-8078.169098
3892.042011,-1531.406464,344.566454,-9150.153622
3892.044578,-3445.664544,497.707101,-9226.723946
3892.047145,-2450.250342,-4173.082614,-11140.982026
3892.049712,3369.094221,1703.689691,-11255.837510
3892.052279,4900.500685,1665.404530,-10241.280728
3892.054846,4268.795518,6144.768437,-8059.026517
3892.057413,-3426.521963,-2297.109696,-9475.577496
3892.059980,-4173.082614,-306.281293,-9801.001370
3892.062547,-1665.404530,-2545.963246,-11140.982026
3892.065114,3751.945837,1799.402595,-11083.554283
3892.067681,4460.221326,2258.824534,-9954.142016
3892.070248,3445.664544,5551.348432,-8078.169098
3892.072815,-3847.658741,-1588.834206,-9226.723946
3892.075382,-3790.230998,-3732.803256,-10930.413637
3892.077949,593.420005,-957.129040,-11006.983960
3892.080517,5666.203917,995.414202,-10911.271056
3892.083084,3828.516160,5513.063270,-8633.303941
3892.085652,-344.566454,2967.100024,-8020.741355
3892.088219,-4230.510357,-784.845813,-9265.009107
3892.090787,-2852.244539,-4364.508422,-11198.409768
3892.093354,995.414202,57.427742,-10949.556218
3892.095922,4307.080680,727.418070,-10700.702667
3892.098489,4364.508422,6470.192310,-8039.883936
3892.101057,-2565.105827,-880.558717,-8863.014910
3892.103624,-3751.945837,267.996131,-9609.575562
3892.106192,-2354.537438,-3713.660675,-11121.839445
3892.108759,3483.949706,1397.408398,-10930.413637
3892.111327,4441.078746,823.130974,-10662.417506
3892.113894,4345.365842,6125.625856,-8020.741355
3892.116462,-2928.814862,-1397.408398,-9054.440718
3892.119029,-4192.225195,95.712904,-10317.851051
3892.121597,-995.414202,-1684.547110,-11160.124606
3892.124164,4747.360038,2277.967115,-11045.269122
3892.126732,3981.656806,3196.810994,-9533.005238
3892.129299,1588.834206,4900.500685,-7963.313613
3892.131867,-3598.805190,-1512.263883,-9533.005238
3892.134434,-3943.371645,-2967.100024,-10815.558152
3892.137002,-287.138712,-1071.984525,-11083.554283
3892.139570,5321.637462,1971.685822,-10911.271056
3892.142137,4173.082614,4134.797453,-9188.438784
3892.144705,-1627.119368,1646.261949,-8633.303941
3892.147272,-4287.938099,497.707101,-9341.579430
3892.149840,-2258.824534,-5034.498750,-11619.546546
3892.152407,1818.545176,1588.834206,-10796.415571
3892.154975,4555.934230,1091.127106,-10662.417506
3892.157542,4709.074877,6297.909083,-8461.020714
3892.160110,-2316.252277,497.707101,-8786.444587
3892.162677,-3905.086483,669.990328,-9379.864592
3892.165245,-1933.400661,-3196.810994,-11313.265253
3892.167812,4307.080680,2507.678085,-10662.417506
3892.170380,4173.082614,1550.549045,-10241.280728
3892.172947,3713.660675,5493.920690,-8365.307810
3892.175515,-3120.240670,-1607.976787,-9073.583299
3892.178082,-4268.795518,-995.414202,-9858.429112
3892.180650,-1339.980656,-2718.246474,-11313.265253
3892.183217,4517.649069,2679.961312,-10681.560086
3892.185785,4134.797453,2239.681954,-9915.856854
3892.188353,2297.109696,3139.383251,-8173.882002
3892.190921,-4039.084549,-650.847747,-9073.583299
3892.193489,-3369.094221,-5034.498750,-11332.407834
3892.196057,823.130974,-382.851616,-11045.269122
3892.198625,5627.918755,1627.119368,-10585.847182
3892.201193,4019.941968,5455.635528,-8690.731683
3892.203760,-1071.984525,2048.256146,-8288.737486
3892.206328,-4230.510357,-19.142581,-8901.300072
3892.208896,-2890.529701,-5589.633594,-11523.833642
3892.211464,1110.269686,861.416136,-10987.841379
3892.214032,4421.936165,1052.841944,-10451.849117
3892.216600,4728.217458,5321.637462,-8422.735552
3892.219168,-3235.096155,-957.129040,-8843.872330
3892.221735,-4211.367776,248.853550,-9590.432981
3892.224303,-1780.260014,-3732.803256,-11389.835576
3892.226871,3694.518094,2545.963246,-10834.700733
3892.229439,4613.361973,1493.121302,-10317.851051
3892.232007,4651.647134,5340.780043,-8422.735552
3892.234575,-3273.381317,-1244.267752,-9035.298138
3892.237143,-4287.938099,-2813.959378,-10777.272990
3892.239711,153.140646,-1397.408398,-11428.120738
3892.242278,5666.203917,2584.248408,-10777.272990
3892.244846,3943.371645,4421.936165,-9284.151688
3892.247414,478.564520,3866.801322,-8346.165229
3892.249982,-3503.092286,-516.849682,-9035.298138
3892.252550,-3751.945837,-4077.369710,-11236.694930
3892.255118,746.560651,-650.847747,-11428.120738
3892.257686,6087.340694,2086.541307,-10585.847182
3892.260254,4307.080680,6202.196179,-8499.305875
3892.262821,-2526.820666,38.285162,-8767.302006
3892.265389,-3541.377448,727.418070,-8997.012976
3892.267957,-2603.390989,-4881.358104,-11542.976222
3892.270525,2928.814862,1741.974853,-10738.987829
3892.273093,4421.936165,1186.840010,-10202.995566
3892.275661,4555.934230,5608.776174,-8327.022648
3892.278229,-3177.668413,-861.416136,-8786.444587
3892.280797,-3713.660675,325.423874,-9207.581365
3892.283364,-1014.556782,-3158.525832,-11351.550414
3892.285932,4077.369710,2469.392923,-10738.987829
3892.288500,4383.651003,2852.244539,-9456.434915
3892.291068,2124.826469,4096.512291,-8307.880067
3892.293636,-3503.092286,-1646.261949,-9016.155557
3892.296204,-3120.240670,-4594.219392,-11217.552349
3892.298771,1167.697429,-574.277424,-11332.407834
3892.301339,5608.776174,1837.687757,-10470.991698
3892.303907,4077.369710,6489.334891,-8384.450390
3892.306475,-1167.697429,1091.127106,-8882.157491
3892.309043,-4230.510357,593.420005,-8939.585234
3892.311611,-2660.818731,-4651.647134,-11389.835576
3892.314178,1607.976787,535.992262,-11370.692995
3892.316746,4938.785846,1684.547110,-10451.849117
3892.319314,4460.221326,5876.772306,-8327.022648
3892.321882,-3101.098090,-1588.834206,-9131.011042
3892.324450,-4153.940034,478.564520,-9513.862658
3892.327018,-2048.256146,-3311.666478,-11504.691061
3892.329585,4268.795518,1952.543242,-11255.837510
3892.332153,4498.506488,2048.256146,-10030.712339
3892.334721,3905.086483,5436.492947,-8193.024582
3892.337289,-2890.529701,-2163.111630,-9150.153622
3892.339857,-4268.795518,-612.562586,-9590.432981
3892.342425,0.000000,-1148.554848,-11389.835576
3892.344992,5723.631659,1952.543242,-11026.126541
3892.347560,4441.078746,5225.924558,-8671.589102
3892.350128,-516.849682,2622.533570,-8384.450390
3892.352696,-4000.799387,-382.851616,-9150.153622
3892.355264,-3139.383251,-4383.651003,-11198.409768
3892.357831,555.134843,-95.712904,-11428.120738
3892.360399,5800.201982,1493.121302,-10987.841379
3892.362967,4192.225195,6202.196179,-8422.735552
3892.365535,-1320.838075,1091.127106,-8652.446522
3892.368103,-4077.369710,765.703232,-9035.298138
3892.370671,-2335.394858,-3713.660675,-11217.552349
3892.373238,3732.803256,1378.265818,-11485.548480
3892.375806,4134.797453,1588.834206,-10279.565890
3892.378374,4823.930362,6087.340694,-7944.171032
3892.380942,-3503.092286,-2009.970984,-9169.296203
3892.383510,-4268.795518,440.279358,-9150.153622
3892.386078,-1856.830338,-3120.240670,-11179.267187
3892.388645,4134.797453,1761.117434,-11332.407834
3892.391216,4211.367776,4307.080680,-8786.444587
3892.393784,957.129040,3905.086483,-8097.311678
3892.396352,-3369.094221,-1741.974853,-9111.868461
3892.398920,-3828.516160,-3024.527766,-10490.134278
3892.401488,765.703232,-1282.552914,-11466.405899
3892.404056,5379.065205,1818.545176,-10987.841379
3892.406624,4077.369710,5781.059402,-8441.878133
3892.409191,-191.425808,2890.529701,-8346.165229
3892.411759,-3541.377448,401.994197,-9111.868461
3892.414327,-2431.107762,-4211.367776,-11351.550414
3892.416895,1933.400661,1091.127106,-11332.407834
3892.419463,4938.785846,1091.127106,-10643.274925
3892.422031,4364.508422,6336.194245,-8269.594906
3892.424598,-3043.670347,-1205.982590,-9188.438784
3892.427166,-3675.375514,401.994197,-9494.720077
3892.429734,-2316.252277,-3617.947771,-11313.265253
3892.432302,3005.385186,1435.693560,-11370.692995
3892.434870,4823.930362,2833.101958,-9724.431046
3892.437438,2813.959378,4919.643266,-8001.598774
3892.440006,-3522.234867,-2067.398726,-9437.292334
3892.442573,-4555.934230,-1512.263883,-10490.134278
3892.445141,-153.140646,-1799.402595,-11217.552349
3892.447709,5091.926493,1875.972918,-11026.126541
3892.450277,4000.799387,4268.795518,-9169.296203
3892.452845,1014.556782,4134.797453,-8154.739421
3892.455413,-3675.375514,-1320.838075,-9303.294269
3892.457981,-4039.084549,-3158.525832,-10872.985894
3892.460548,1856.830338,669.990328,-11006.983960
3892.463116,4823.930362,1186.840010,-10451.849117
3892.465684,3981.656806,6795.616184,-7982.456194
3892.468252,-2009.970984,19.142581,-9035.298138
3892.470820,-3541.377448,708.275490,-9245.866526
3892.473388,-2392.822600,-4919.643266,-11179.267187
3892.475956,2871.387120,1071.984525,-10892.128475
3892.478523,4307.080680,995.414202,-10413.563955
3892.481091,4651.647134,6527.620053,-8059.026517
3892.483659,-3349.951640,-2411.965181,-9418.149754
3892.486227,-4383.651003,-1129.412267,-9667.003304
3892.488795,-1033.699363,-2813.959378,-11064.411702
3892.491363,3905.086483,2201.396792,-11064.411702
3892.493931,4651.647134,3005.385186,-9667.003304
3892.496498,2124.826469,4843.072942,-8307.880067
3892.499066,-3445.664544,-1914.258080,-9360.722011
3892.501634,-4134.797453,-2316.252277,-10317.851051
3892.504202,57.427742,-1454.836141,-11255.837510
3892.506770,5685.346498,1607.976787,-10911.271056
3892.509338,4000.799387,6757.331022,-8537.591037
3892.511906,-1205.982590,1493.121302,-8729.016845
3892.514473,-4307.080680,440.279358,-9150.153622
3892.517041,-2488.535504,-4938.785846,-11313.265253
3892.519609,1665.404530,1052.841944,-11006.983960
3892.522177,4862.215523,1205.982590,-10643.274925
3892.524745,4613.361973,6661.618118,-8461.020714
3892.527313,-2258.824534,38.285162,-8843.872330
3892.529881,-4230.510357,-76.570323,-9360.722011
3892.532449,-1875.972918,-3120.240670,-11217.552349
3892.535016,4747.360038,2239.681954,-11045.269122
3892.537584,4345.365842,2105.683888,-10164.710405
3892.540152,3177.668413,5034.498750,-8250.452325
3892.542720,-2794.816797,-2124.826469,-8997.012976
3892.545288,-4326.223261,-1244.267752,-9877.571693
3892.547856,-1033.699363,-2488.535504,-11294.122672
3892.550424,4977.071008,2335.394858,-11102.696864
3892.552991,3981.656806,3235.096155,-8595.018779
3892.555559,-1110.269686,1875.972918,-8499.305875
3892.558127,-4134.797453,-153.140646,-9092.725880
3892.560695,-3177.668413,-5015.356170,-11466.405899
3892.563263,1071.984525,574.277424,-11217.552349
3892.565831,5493.920690,1512.263883,-10911.271056
3892.568399,4096.512291,6661.618118,-8327.022648
3892.570967,-1837.687757,555.134843,-8575.876198
3892.573534,-3905.086483,535.992262,-9131.011042
3892.576102,-1818.545176,-3637.090352,-11294.122672
3892.578670,3809.373579,2182.254211,-11026.126541
3892.581238,4441.078746,1607.976787,-10241.280728
3892.583806,4498.506488,5206.781978,-8039.883936
3892.586374,-3388.236802,-1990.828403,-8977.870395
3892.588942,-4498.506488,-459.421939,-9628.718142
3892.591509,-861.416136,-2986.242605,-11217.552349
3892.594077,4517.649069,2105.683888,-10892.128475
3892.596645,4115.654872,2411.965181,-9705.288466
3892.599212,-382.851616,2756.531635,-8116.454259
3892.601780,-3809.373579,-746.560651,-8958.727814
3892.604348,-3560.520029,-4843.072942,-11332.407834
3892.606915,1244.267752,-95.712904,-11255.837510
3892.609483,5800.201982,1435.693560,-10681.560086
3892.612050,4019.941968,6278.766502,-8422.735552
3892.614618,-1167.697429,1339.980656,-8709.874264
3892.617186,-4173.082614,344.566454,-9169.296203
3892.619753,-3005.385186,-4881.358104,-11485.548480
3892.622321,1799.402595,1914.258080,-11313.265253
3892.624888,4823.930362,1703.689691,-10317.851051
3892.627456,4441.078746,6336.194245,-8173.882002
3892.630024,-3445.664544,-1531.406464,-9265.009107
3892.632591,-4230.510357,363.709035,-9590.432981
3892.635159,-1627.119368,-2909.672282,-11504.691061
3892.637726,3771.088418,2431.107762,-11140.982026
3892.640294,4575.076811,2163.111630,-9954.142016
3892.642861,3215.953574,5302.494882,-8193.024582
3892.645429,-3254.238736,-1856.830338,-9054.440718
3892.647997,-3905.086483,-3943.371645,-11236.694930
3892.650564,861.416136,-267.996131,-11140.982026
3892.653132,6049.055533,1473.978722,-10681.560086
3892.655699,3962.514226,5972.485210,-8537.591037
3892.658267,-650.847747,2067.398726,-8365.307810
3892.660835,-4115.654872,-133.998066,-9016.155557
3892.663402,-2852.244539,-4862.215523,-11198.409768
3892.665970,1263.410333,363.709035,-10987.841379
3892.668537,5474.778109,1052.841944,-10547.562021
3892.671105,4517.649069,6144.768437,-8116.454259
3892.673673,-3177.668413,-1627.119368,-8939.585234
3892.676240,-4153.940034,172.283227,-9379.864592
3892.678808,-2163.111630,-3522.234867,-11236.694930
3892.681375,4326.223261,1607.976787,-11140.982026
3892.683943,4326.223261,1531.406464,-10279.565890
3892.686510,3560.520029,5608.776174,-8173.882002
3892.689078,-3139.383251,-2220.539373,-9035.298138
3892.691646,-4575.076811,-669.990328,-9686.145885
3892.694213,535.992262,-1052.841944,-11370.692995
3892.696781,5455.635528,1952.543242,-11026.126541
3892.699348,4192.225195,5742.774240,-8729.016845
3892.701915,-746.560651,2584.248408,-8422.735552
3892.704483,-4134.797453,-593.420005,-9188.438784
3892.707050,-2373.680019,-4460.221326,-11351.550414
3892.709617,2469.392923,1761.117434,-11179.267187
3892.712184,4709.074877,1454.836141,-10681.560086
3892.714752,4689.932296,6336.194245,-8193.024582
3892.717319,-3311.666478,-1014.556782,-8805.587168
3892.719886,-4249.652938,382.851616,-9379.864592
3892.722453,-2009.970984,-3675.375514,-11198.409768
3892.725021,3885.943902,2201.396792,-11160.124606
3892.727588,4115.654872,3388.236802,-9552.147819
3892.730155,1550.549045,4287.938099,-8250.452325
3892.732722,-3388.236802,-1512.263883,-8997.012976
3892.735290,-3924.229064,-2852.244539,-10643.274925
3892.737857,497.707101,-1378.265818,-11485.548480
3892.740424,5321.637462,2220.539373,-10796.415571
3892.742991,4230.510357,5302.494882,-8805.587168
3892.745559,-267.996131,3158.525832,-8365.307810
3892.748126,-4153.940034,-516.849682,-8977.870395
3892.750693,-2450.250342,-5091.926493,-11562.118803
3892.753260,2143.969050,1435.693560,-11198.409768
3892.755828,4919.643266,1110.269686,-10356.136213
3892.758395,4460.221326,6451.049730,-8135.596840
3892.760962,-2967.100024,-976.271621,-8863.014910
3892.763529,-3771.088418,459.421939,-9131.011042
3892.766097,-2316.252277,-3885.943902,-11313.265253
3892.768664,3273.381317,2048.256146,-11064.411702
3892.771231,4823.930362,1512.263883,-10126.425243
3892.773798,4632.504554,5608.776174,-8173.882002
3892.776366,-3483.949706,-1799.402595,-9111.868461
3892.778933,-4307.080680,-2679.961312,-10509.276859
3892.781500,95.712904,-1646.261949,-11408.978157
3892.784067,5340.780043,2163.111630,-10834.700733
3892.786635,4402.793584,4632.504554,-8997.012976
3892.789202,-95.712904,3292.523898,-8384.450390
3892.791769,-4077.369710,-593.420005,-9111.868461
3892.794337,-3426.521963,-4345.365842,-11140.982026
3892.796904,995.414202,-114.855485,-11351.550414
3892.799471,4594.219392,1550.549045,-10566.704602
3892.802038,4594.219392,6833.901346,-8307.880067
3892.804605,-2852.244539,-727.418070,-8939.585234
3892.807172,-4134.797453,842.273555,-9073.583299
3892.809739,-2258.824534,-4421.936165,-11523.833642
3892.812306,3349.951640,1684.547110,-11198.409768
3892.814873,4479.363907,1435.693560,-10509.276859
3892.817440,4594.219392,5934.200048,-8327.022648
3892.820008,-3273.381317,-1933.400661,-8958.727814
3892.822575,-4555.934230,-2545.963246,-10279.565890
